image_id,filename,transform_name,intensity_value,pipeline_version,encode_mse,encode_psnr,decode_secret,decode_present,decode_schema,bit_accuracy,width,height,aspect_ratio,auto_cropped
000000008277,000000008277.jpg,salt_pepper_noise,0.1,v2.0,2.313924843721076e-05,94.48731111907878,1001100101001110000100110000011000000000000110001,False,,0.9591836734693877,612,612,1.0,False
000000008277,000000008277.jpg,salt_pepper_noise,0.15,v2.0,2.313924843721076e-05,94.48731111907878,1001100101001110000100110000011000000000000110001,False,,0.9591836734693877,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,95,v2.0,2.313924843721076e-05,94.48731111907878,1010010110111001010000010101110101010000000111001,False,,0.5102040816326531,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,80,v2.0,2.313924843721076e-05,94.48731111907878,0110111001000100011100101111010001110010011101000,False,,0.42857142857142855,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,65,v2.0,2.313924843721076e-05,94.48731111907878,1011011110001001000111000101010110110100100101000,False,,0.4897959183673469,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,50,v2.0,2.313924843721076e-05,94.48731111907878,0100100100101111110011100111110001101101100110110,False,,0.5102040816326531,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,35,v2.0,2.313924843721076e-05,94.48731111907878,1010101010101011011010100101010100101010100101001,False,,0.5102040816326531,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,20,v2.0,2.313924843721076e-05,94.48731111907878,0101010101011010101010100101011011011010101011010,False,,0.5102040816326531,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,10,v2.0,2.313924843721076e-05,94.48731111907878,1011011011011011011011010101010101011010101010100,False,,0.42857142857142855,612,612,1.0,False
000000008277,000000008277.jpg,jpeg_compression,5,v2.0,2.313924843721076e-05,94.48731111907878,0100100100100100100100101011011011011011011011011,False,,0.5306122448979592,612,612,1.0,False
000000008277,000000008277.jpg,rotation,1,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,2,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,5,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,10,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,20,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,45,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,70,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000000000000000000000000000000000,False,,0.6326530612244898,612,612,1.0,False
000000008277,000000008277.jpg,rotation,90,v2.0,2.313924843721076e-05,94.48731111907878,1111010011101111010100101110001111001101101001000,False,,0.5102040816326531,612,612,1.0,False
000000008277,000000008277.jpg,scaling,0.25,v2.0,2.313924843721076e-05,94.48731111907878,1011000011110100111110011100001011001011101010011,False,,0.4897959183673469,153,153,1.0,False
000000008277,000000008277.jpg,scaling,0.5,v2.0,2.313924843721076e-05,94.48731111907878,0000001110000001000110110001111110010001100011100,False,,0.5102040816326531,306,306,1.0,False
000000008277,000000008277.jpg,scaling,0.75,v2.0,2.313924843721076e-05,94.48731111907878,1010000111011011100100010000010011101110000100011,False,,0.673469387755102,459,459,1.0,False
000000008277,000000008277.jpg,scaling,1.5,v2.0,2.313924843721076e-05,94.48731111907878,1100000110100100110111110110011011100001001101110,False,,0.46938775510204084,918,918,1.0,False
000000008277,000000008277.jpg,scaling,2.0,v2.0,2.313924843721076e-05,94.48731111907878,1011100010001001010111100111001111101111111110011,False,,0.4897959183673469,1224,1224,1.0,False
000000008277,000000008277.jpg,scaling,3.0,v2.0,2.313924843721076e-05,94.48731111907878,0110111010001101001101010111000111101110011101000,False,,0.40816326530612246,1836,1836,1.0,False
000000008277,000000008277.jpg,crop_center,0.1,v2.0,2.313924843721076e-05,94.48731111907878,0100011000110110110110101001000100100001111111100,False,,0.3877551020408163,550,550,1.0,False
000000008277,000000008277.jpg,crop_center,0.2,v2.0,2.313924843721076e-05,94.48731111907878,0000111000011100111001100110101010100101010111111,False,,0.46938775510204084,489,489,1.0,False
000000008277,000000008277.jpg,crop_center,0.3,v2.0,2.313924843721076e-05,94.48731111907878,1111101100101011011000101011010110000111001010101,False,,0.5306122448979592,428,428,1.0,False
000000008277,000000008277.jpg,crop_center,0.4,v2.0,2.313924843721076e-05,94.48731111907878,0001110000000000000001111111110000000000000000000,False,,0.5918367346938775,367,367,1.0,False
000000008277,000000008277.jpg,crop_center,0.5,v2.0,2.313924843721076e-05,94.48731111907878,1100000101001000011101111100011110101111111000101,False,,0.5714285714285714,306,306,1.0,False
000000008277,000000008277.jpg,crop_center,0.6,v2.0,2.313924843721076e-05,94.48731111907878,1010101111000110001010100011100010010011000001111,False,,0.4897959183673469,244,244,1.0,False
000000008277,000000008277.jpg,crop_center,0.7,v2.0,2.313924843721076e-05,94.48731111907878,1110000111110010001100000011100111111110100000001,False,,0.46938775510204084,183,183,1.0,False
000000008277,000000008277.jpg,crop_center,0.8,v2.0,2.313924843721076e-05,94.48731111907878,0101101011011010100001100110011011011010101011011,False,,0.5306122448979592,122,122,1.0,False
000000008277,000000008277.jpg,crop_random,0.1,v2.0,2.313924843721076e-05,94.48731111907878,1011111001100010010000001011011101001000110010011,False,,0.5714285714285714,550,550,1.0,False
000000008277,000000008277.jpg,crop_random,0.2,v2.0,2.313924843721076e-05,94.48731111907878,1001001010111101010110001000001001011010011100100,False,,0.5102040816326531,489,489,1.0,False
000000008277,000000008277.jpg,crop_random,0.3,v2.0,2.313924843721076e-05,94.48731111907878,0100101001110101001000111001001001000110111101101,False,,0.5102040816326531,428,428,1.0,False
000000008277,000000008277.jpg,crop_random,0.4,v2.0,2.313924843721076e-05,94.48731111907878,0000001110000000001110000001111110000001111111110,False,,0.4489795918367347,367,367,1.0,False
000000008277,000000008277.jpg,crop_random,0.5,v2.0,2.313924843721076e-05,94.48731111907878,0011110001001000110110110111101100111000101011001,False,,0.5510204081632653,306,306,1.0,False
000000008277,000000008277.jpg,crop_random,0.6,v2.0,2.313924843721076e-05,94.48731111907878,0000000000000000000001110000001110000001111110001,False,,0.6122448979591837,244,244,1.0,False
000000008277,000000008277.jpg,crop_random,0.7,v2.0,2.313924843721076e-05,94.48731111907878,0000001011001100101011000011110110010001101110010,False,,0.42857142857142855,183,183,1.0,False
000000008277,000000008277.jpg,crop_random,0.8,v2.0,2.313924843721076e-05,94.48731111907878,1010101110000010011101110110010010010000010011110,False,,0.5306122448979592,122,122,1.0,False
000000008277,000000008277.jpg,letterbox,black,v2.0,2.313924843721076e-05,94.48731111907878,1001100101001110000100110000011000001100000110001,True,,1.0,612,612,1.0,False
000000008277,000000008277.jpg,letterbox,grey,v2.0,2.313924843721076e-05,94.48731111907878,1001100101001110000100110000011000001100000110001,True,,1.0,612,612,1.0,False
000000008532,000000008532.jpg,none,,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001110000100110000011000001100000110001,True,,1.0,640,426,1.502347,False
000000008532,000000008532.jpg,brightness,0.5,v2.0,2.8120109546165886e-05,93.64063352656586,0000001001011101001000010101011010100100111111010,False,,0.5510204081632653,640,426,1.502347,False
000000008532,000000008532.jpg,brightness,0.7,v2.0,2.8120109546165886e-05,93.64063352656586,1001101101001011001100100111001000101000111001111,False,,0.6122448979591837,640,426,1.502347,False
000000008532,000000008532.jpg,brightness,0.85,v2.0,2.8120109546165886e-05,93.64063352656586,1111010011111100110010000000111110011110010100011,False,,0.5306122448979592,640,426,1.502347,False
000000008532,000000008532.jpg,brightness,1.15,v2.0,2.8120109546165886e-05,93.64063352656586,0000101100000011001101111111000001100001101011100,False,,0.46938775510204084,640,426,1.502347,False
000000008532,000000008532.jpg,brightness,1.5,v2.0,2.8120109546165886e-05,93.64063352656586,1111111111111111111111111111111111111111111111111,False,,0.3673469387755102,640,426,1.502347,False
000000008532,000000008532.jpg,brightness,2.0,v2.0,2.8120109546165886e-05,93.64063352656586,1111111111111111111111111111111111111111111111111,False,,0.3673469387755102,640,426,1.502347,False
000000008532,000000008532.jpg,contrast,0.5,v2.0,2.8120109546165886e-05,93.64063352656586,1111110110100010110111101010100101011011000000101,False,,0.4489795918367347,640,426,1.502347,False
000000008532,000000008532.jpg,contrast,0.7,v2.0,2.8120109546165886e-05,93.64063352656586,0100000001111100100001011110101111100101100110000,False,,0.4897959183673469,640,426,1.502347,False
000000008532,000000008532.jpg,contrast,0.85,v2.0,2.8120109546165886e-05,93.64063352656586,0010110111001110010111101000011001010111010100010,False,,0.6122448979591837,640,426,1.502347,False
000000008532,000000008532.jpg,contrast,1.15,v2.0,2.8120109546165886e-05,93.64063352656586,1101001000110001101000010111100110101000101011101,False,,0.3877551020408163,640,426,1.502347,False
000000008532,000000008532.jpg,contrast,1.5,v2.0,2.8120109546165886e-05,93.64063352656586,0110010011101100110011011010111101010111000110100,False,,0.4489795918367347,640,426,1.502347,False
000000008532,000000008532.jpg,contrast,2.0,v2.0,2.8120109546165886e-05,93.64063352656586,0110110110110110110110110110110110110110110110110,False,,0.42857142857142855,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,0.2,v2.0,2.8120109546165886e-05,93.64063352656586,1011111001001001001000111001011001001000100111010,False,,0.6530612244897959,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,0.43,v2.0,2.8120109546165886e-05,93.64063352656586,1101001100111111101101001111110111110111000100000,False,,0.42857142857142855,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,0.66,v2.0,2.8120109546165886e-05,93.64063352656586,0000101000011011001001111011000011000001110010110,False,,0.4489795918367347,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,0.89,v2.0,2.8120109546165886e-05,93.64063352656586,0100001000110011101001011111100111100001101010100,False,,0.2653061224489796,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,1.11,v2.0,2.8120109546165886e-05,93.64063352656586,1011110111001100010110100000011000011110010101011,False,,0.7346938775510204,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,1.34,v2.0,2.8120109546165886e-05,93.64063352656586,1111010111100100110110000100111100111110001101001,False,,0.5510204081632653,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,1.57,v2.0,2.8120109546165886e-05,93.64063352656586,0010110011000000010010110000001000001000111011111,False,,0.5714285714285714,640,426,1.502347,False
000000008532,000000008532.jpg,saturation,1.8,v2.0,2.8120109546165886e-05,93.64063352656586,1101100110010110010111110010010010000101011010101,False,,0.6530612244897959,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,0.2,v2.0,2.8120109546165886e-05,93.64063352656586,0000000000001110000001110001110000000000001110000,False,,0.7142857142857143,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,0.43,v2.0,2.8120109546165886e-05,93.64063352656586,0000000000001110000001110001110000000000001110000,False,,0.7142857142857143,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,0.66,v2.0,2.8120109546165886e-05,93.64063352656586,0000000000001110000001110001110000000000001110000,False,,0.7142857142857143,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,0.89,v2.0,2.8120109546165886e-05,93.64063352656586,0100100001101010000001110001111100100001100110100,False,,0.6326530612244898,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,1.11,v2.0,2.8120109546165886e-05,93.64063352656586,0100001000100111101001011001110101000101101011000,False,,0.42857142857142855,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,1.34,v2.0,2.8120109546165886e-05,93.64063352656586,0100100000001110000001010101110001000001000110000,False,,0.6530612244897959,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,1.57,v2.0,2.8120109546165886e-05,93.64063352656586,0000100000100110100001111101010100000101001011000,False,,0.5918367346938775,640,426,1.502347,False
000000008532,000000008532.jpg,vibrancy,1.8,v2.0,2.8120109546165886e-05,93.64063352656586,0000001101001111001100011000111000000001001011001,False,,0.6938775510204082,640,426,1.502347,False
000000008532,000000008532.jpg,gaussian_blur,0.5,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001110000100110000011000001100000110001,True,,1.0,640,426,1.502347,False
000000008532,000000008532.jpg,gaussian_blur,1.0,v2.0,2.8120109546165886e-05,93.64063352656586,1000101100110010100101100100001000000000000110110,False,,0.6530612244897959,640,426,1.502347,False
000000008532,000000008532.jpg,gaussian_blur,1.5,v2.0,2.8120109546165886e-05,93.64063352656586,1011010000100100000000000010010011111101111001001,False,,0.5102040816326531,640,426,1.502347,False
000000008532,000000008532.jpg,gaussian_blur,2.0,v2.0,2.8120109546165886e-05,93.64063352656586,0100111011111111011010010000000000100100110001001,False,,0.5102040816326531,640,426,1.502347,False
000000008532,000000008532.jpg,gaussian_blur,3.0,v2.0,2.8120109546165886e-05,93.64063352656586,0010010110100100100100100100100100001001001001001,False,,0.5306122448979592,640,426,1.502347,False
000000008532,000000008532.jpg,gaussian_blur,5.0,v2.0,2.8120109546165886e-05,93.64063352656586,0100100100110110110110110110000000000011011011011,False,,0.5306122448979592,640,426,1.502347,False
000000008532,000000008532.jpg,salt_pepper_noise,0.01,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001110000100110000011000001100000110001,True,,1.0,640,426,1.502347,False
000000008532,000000008532.jpg,salt_pepper_noise,0.02,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001110000100110000011000001100000110001,True,,1.0,640,426,1.502347,False
000000008532,000000008532.jpg,salt_pepper_noise,0.04,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001110000100110000011000001100000110001,True,,1.0,640,426,1.502347,False
000000008532,000000008532.jpg,salt_pepper_noise,0.06,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001110000100111110011000001100000110001,False,,0.9387755102040817,640,426,1.502347,False
000000008532,000000008532.jpg,salt_pepper_noise,0.1,v2.0,2.8120109546165886e-05,93.64063352656586,1001100101001111110100110000010000001100000110001,False,,0.9183673469387755,640,426,1.502347,False
